num_sources,num_numeric_sources,num_discrete_sources,discretizer_in_use,normalizer_in_use,group_in_use,binary_in_use,max_discrete_source_value,min_discrete_source_value,avg_discrete_source_value,std_discrete_source_value,max_chi_source_opattr_value,min_chi_source_opattr_value,avg_chi_source_opattr_value,std_chi_source_opattr_value,max_numeric_source_value,min_numeric_source_value,avg_numeric_source_value,std_numeric_source_value,max_ttest_source_opattr_value,min_ttest_source_opattr_value,avg_ttest_source_opattr_value,std_ttest_source_opattr_value,feat_mutual_info,num_instances,num_features,num_numeric_attr,num_discrete_attr,ratio_numeric_attr,ratio_discrete_attr,f1_0.4,precision_0.4,recall_0.4,f1_0.45,precision_0.45,recall_0.45,f1_0.5,precision_0.5,recall_0.5,f1_0.6,precision_0.6,recall_0.6,f1_0.65,precision_0.65,recall_0.65,f1_0.7,precision_0.7,recall_0.7,f1_0.75,precision_0.75,recall_0.75,f1_0.8,precision_0.8,recall_0.8,f1_0.85,precision_0.85,recall_0.85,f1_0.9,precision_0.9,recall_0.9,auc,avg_f1,std_f1,max_f1,min_f1,avg_precision,std_precision,max_precision,min_precision,avg_recall,std_recall,max_recall,min_recall,avg_mi,std_mi,min_mi,max_mi,avg_t,std_t,max_t,min_t,avg_chi,std_chi,max_chi,min_chi,dataset
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7673267326732673,0.6494395476170963,0.6942840556986252,0.011465708555327156,107.46965030306862,107.46965030306862,107.46965030306862,0.0,0.008687537710388306,700,20,20,0,1.0,0.0,0.8481012658227849,0.7240384615384616,0.6266029124103456,0.8583690987124463,0.7509920634920635,0.6649641382308193,0.8490153172866522,0.7237383582412822,0.6683873071071507,0.8226950354609928,0.6964877228035122,0.7030536839817432,0.7888040712468193,0.6891592409621866,0.7226146489893501,0.7351351351351351,0.6650641025641025,0.7014779395783526,0.672514619883041,0.6614280523255813,0.6931101934362095,0.5623003194888179,0.6310116086235489,0.641653988263421,0.4718309859154929,0.6590062111801243,0.63910019560965,0.3333333333333333,0.6546519886363636,0.594653336231254,0.7830634644642468,0.6942099182285515,0.17299768055256962,0.8583690987124463,0.17299768055256962,0.6855577810367226,0.03604202014912553,0.7509920634920635,0.03604202014912553,0.6655618343838297,0.038125447958851616,0.7226146489893501,0.038125447958851616,0.019357181720262902,0.023146362642409078,0.0009517696243249838,0.09736176707874095,20.49558417922282,39.8371943763643,78.66686674770875,-76.04420540799224,-99,-99,-99,-99,credit-g
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12690.5,1718.4513274336284,3290.0442857142857,1869.7499449282984,-46.53056920646331,-46.53056920646331,-46.53056920646331,0.0,0.0363824996064804,700,20,20,0,1.0,0.0,0.8481012658227849,0.7240384615384616,0.6266029124103456,0.8583690987124463,0.7509920634920635,0.6649641382308193,0.8490153172866522,0.7237383582412822,0.6683873071071507,0.8226950354609928,0.6964877228035122,0.7030536839817432,0.7888040712468193,0.6891592409621866,0.7226146489893501,0.7351351351351351,0.6650641025641025,0.7014779395783526,0.672514619883041,0.6614280523255813,0.6931101934362095,0.5623003194888179,0.6310116086235489,0.641653988263421,0.4718309859154929,0.6590062111801243,0.63910019560965,0.3333333333333333,0.6546519886363636,0.594653336231254,0.7830634644642468,0.6942099182285515,0.17299768055256962,0.8583690987124463,0.17299768055256962,0.6855577810367226,0.03604202014912553,0.7509920634920635,0.03604202014912553,0.6655618343838297,0.038125447958851616,0.7226146489893501,0.038125447958851616,0.019357181720262902,0.023146362642409078,0.0009517696243249838,0.09736176707874095,20.49558417922282,39.8371943763643,78.66686674770875,-76.04420540799224,-99,-99,-99,-99,credit-g
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7369808595160707,0.6268656716417911,0.6942857142857146,0.005856830582736334,250.5173106447633,250.5173106447633,250.5173106447633,0.0,0.0028243164586341787,700,20,20,0,1.0,0.0,0.8481012658227849,0.7240384615384616,0.6266029124103456,0.8583690987124463,0.7509920634920635,0.6649641382308193,0.8490153172866522,0.7237383582412822,0.6683873071071507,0.8226950354609928,0.6964877228035122,0.7030536839817432,0.7888040712468193,0.6891592409621866,0.7226146489893501,0.7351351351351351,0.6650641025641025,0.7014779395783526,0.672514619883041,0.6614280523255813,0.6931101934362095,0.5623003194888179,0.6310116086235489,0.641653988263421,0.4718309859154929,0.6590062111801243,0.63910019560965,0.3333333333333333,0.6546519886363636,0.594653336231254,0.7830634644642468,0.6942099182285515,0.17299768055256962,0.8583690987124463,0.17299768055256962,0.6855577810367226,0.03604202014912553,0.7509920634920635,0.03604202014912553,0.6655618343838297,0.038125447958851616,0.7226146489893501,0.038125447958851616,0.019357181720262902,0.023146362642409078,0.0009517696243249838,0.09736176707874095,20.49558417922282,39.8371943763643,78.66686674770875,-76.04420540799224,-99,-99,-99,-99,credit-g
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7350321889617936,0.6186329039812646,0.6942857142857138,0.008794674203842187,188.95309842901125,188.95309842901125,188.95309842901125,0.0,0.023509673415571163,700,20,20,0,1.0,0.0,0.8481012658227849,0.7240384615384616,0.6266029124103456,0.8583690987124463,0.7509920634920635,0.6649641382308193,0.8490153172866522,0.7237383582412822,0.6683873071071507,0.8226950354609928,0.6964877228035122,0.7030536839817432,0.7888040712468193,0.6891592409621866,0.7226146489893501,0.7351351351351351,0.6650641025641025,0.7014779395783526,0.672514619883041,0.6614280523255813,0.6931101934362095,0.5623003194888179,0.6310116086235489,0.641653988263421,0.4718309859154929,0.6590062111801243,0.63910019560965,0.3333333333333333,0.6546519886363636,0.594653336231254,0.7830634644642468,0.6942099182285515,0.17299768055256962,0.8583690987124463,0.17299768055256962,0.6855577810367226,0.03604202014912553,0.7509920634920635,0.03604202014912553,0.6655618343838297,0.038125447958851616,0.7226146489893501,0.038125447958851616,0.019357181720262902,0.023146362642409078,0.0009517696243249838,0.09736176707874095,20.49558417922282,39.8371943763643,78.66686674770875,-76.04420540799224,-99,-99,-99,-99,credit-g
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.230769230769231,2.0,3.0028571428571427,0.23020015972143962,91.11891914326772,91.11891914326772,91.11891914326772,0.0,0.036878376435675535,700,20,20,0,1.0,0.0,0.8481012658227849,0.7240384615384616,0.6266029124103456,0.8583690987124463,0.7509920634920635,0.6649641382308193,0.8490153172866522,0.7237383582412822,0.6683873071071507,0.8226950354609928,0.6964877228035122,0.7030536839817432,0.7888040712468193,0.6891592409621866,0.7226146489893501,0.7351351351351351,0.6650641025641025,0.7014779395783526,0.672514619883041,0.6614280523255813,0.6931101934362095,0.5623003194888179,0.6310116086235489,0.641653988263421,0.4718309859154929,0.6590062111801243,0.63910019560965,0.3333333333333333,0.6546519886363636,0.594653336231254,0.7830634644642468,0.6942099182285515,0.17299768055256962,0.8583690987124463,0.17299768055256962,0.6855577810367226,0.03604202014912553,0.7509920634920635,0.03604202014912553,0.6655618343838297,0.038125447958851616,0.7226146489893501,0.038125447958851616,0.019357181720262902,0.023146362642409078,0.0009517696243249838,0.09736176707874095,20.49558417922282,39.8371943763643,78.66686674770875,-76.04420540799224,-99,-99,-99,-99,credit-g
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7222222222222222,0.6922505888074894,0.6942857142857143,0.0031071227958445642,19.56785210788089,19.56785210788089,19.56785210788089,0.0,0.0277173226817276,700,20,20,0,1.0,0.0,0.8481012658227849,0.7240384615384616,0.6266029124103456,0.8583690987124463,0.7509920634920635,0.6649641382308193,0.8490153172866522,0.7237383582412822,0.6683873071071507,0.8226950354609928,0.6964877228035122,0.7030536839817432,0.7888040712468193,0.6891592409621866,0.7226146489893501,0.7351351351351351,0.6650641025641025,0.7014779395783526,0.672514619883041,0.6614280523255813,0.6931101934362095,0.5623003194888179,0.6310116086235489,0.641653988263421,0.4718309859154929,0.6590062111801243,0.63910019560965,0.3333333333333333,0.6546519886363636,0.594653336231254,0.7830634644642468,0.6942099182285515,0.17299768055256962,0.8583690987124463,0.17299768055256962,0.6855577810367226,0.03604202014912553,0.7509920634920635,0.03604202014912553,0.6655618343838297,0.038125447958851616,0.7226146489893501,0.038125447958851616,0.019357181720262902,0.023146362642409078,0.0009517696243249838,0.09736176707874095,20.49558417922282,39.8371943763643,78.66686674770875,-76.04420540799224,-99,-99,-99,-99,credit-g
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70104037217602,0.6774447949526864,0.6942857142857172,0.004035615238986713,108.46210467155075,108.46210467155075,108.46210467155075,0.0,0.033582688912239235,700,20,20,0,1.0,0.0,0.8481012658227849,0.7240384615384616,0.6266029124103456,0.8583690987124463,0.7509920634920635,0.6649641382308193,0.8490153172866522,0.7237383582412822,0.6683873071071507,0.8226950354609928,0.6964877228035122,0.7030536839817432,0.7888040712468193,0.6891592409621866,0.7226146489893501,0.7351351351351351,0.6650641025641025,0.7014779395783526,0.672514619883041,0.6614280523255813,0.6931101934362095,0.5623003194888179,0.6310116086235489,0.641653988263421,0.4718309859154929,0.6590062111801243,0.63910019560965,0.3333333333333333,0.6546519886363636,0.594653336231254,0.7830634644642468,0.6942099182285515,0.17299768055256962,0.8583690987124463,0.17299768055256962,0.6855577810367226,0.03604202014912553,0.7509920634920635,0.03604202014912553,0.6655618343838297,0.038125447958851616,0.7226146489893501,0.038125447958851616,0.019357181720262902,0.023146362642409078,0.0009517696243249838,0.09736176707874095,20.49558417922282,39.8371943763643,78.66686674770875,-76.04420540799224,-99,-99,-99,-99,credit-g
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,2.0,2.8728571428571423,0.11804224124957143,121.02556701732716,121.02556701732716,121.02556701732716,0.0,0.022719520111981646,700,20,20,0,1.0,0.0,0.8481012658227849,0.7240384615384616,0.6266029124103456,0.8583690987124463,0.7509920634920635,0.6649641382308193,0.8490153172866522,0.7237383582412822,0.6683873071071507,0.8226950354609928,0.6964877228035122,0.7030536839817432,0.7888040712468193,0.6891592409621866,0.7226146489893501,0.7351351351351351,0.6650641025641025,0.7014779395783526,0.672514619883041,0.6614280523255813,0.6931101934362095,0.5623003194888179,0.6310116086235489,0.641653988263421,0.4718309859154929,0.6590062111801243,0.63910019560965,0.3333333333333333,0.6546519886363636,0.594653336231254,0.7830634644642468,0.6942099182285515,0.17299768055256962,0.8583690987124463,0.17299768055256962,0.6855577810367226,0.03604202014912553,0.7509920634920635,0.03604202014912553,0.6655618343838297,0.038125447958851616,0.7226146489893501,0.038125447958851616,0.019357181720262902,0.023146362642409078,0.0009517696243249838,0.09736176707874095,20.49558417922282,39.8371943763643,78.66686674770875,-76.04420540799224,-99,-99,-99,-99,credit-g
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7229065643136073,0.598306236302052,0.6942857142857143,0.02307627686865092,106.62223685123496,106.62223685123496,106.62223685123496,0.0,0.040121563550954524,700,20,20,0,1.0,0.0,0.8481012658227849,0.7240384615384616,0.6266029124103456,0.8583690987124463,0.7509920634920635,0.6649641382308193,0.8490153172866522,0.7237383582412822,0.6683873071071507,0.8226950354609928,0.6964877228035122,0.7030536839817432,0.7888040712468193,0.6891592409621866,0.7226146489893501,0.7351351351351351,0.6650641025641025,0.7014779395783526,0.672514619883041,0.6614280523255813,0.6931101934362095,0.5623003194888179,0.6310116086235489,0.641653988263421,0.4718309859154929,0.6590062111801243,0.63910019560965,0.3333333333333333,0.6546519886363636,0.594653336231254,0.7830634644642468,0.6942099182285515,0.17299768055256962,0.8583690987124463,0.17299768055256962,0.6855577810367226,0.03604202014912553,0.7509920634920635,0.03604202014912553,0.6655618343838297,0.038125447958851616,0.7226146489893501,0.038125447958851616,0.019357181720262902,0.023146362642409078,0.0009517696243249838,0.09736176707874095,20.49558417922282,39.8371943763643,78.66686674770875,-76.04420540799224,-99,-99,-99,-99,credit-g
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,24.0,35.997142857142855,1.8156351211811967,-908.6632905657739,-908.6632905657739,-908.6632905657739,0.0,0.017630892034055802,700,20,20,0,1.0,0.0,0.8481012658227849,0.7240384615384616,0.6266029124103456,0.8583690987124463,0.7509920634920635,0.6649641382308193,0.8490153172866522,0.7237383582412822,0.6683873071071507,0.8226950354609928,0.6964877228035122,0.7030536839817432,0.7888040712468193,0.6891592409621866,0.7226146489893501,0.7351351351351351,0.6650641025641025,0.7014779395783526,0.672514619883041,0.6614280523255813,0.6931101934362095,0.5623003194888179,0.6310116086235489,0.641653988263421,0.4718309859154929,0.6590062111801243,0.63910019560965,0.3333333333333333,0.6546519886363636,0.594653336231254,0.7830634644642468,0.6942099182285515,0.17299768055256962,0.8583690987124463,0.17299768055256962,0.6855577810367226,0.03604202014912553,0.7509920634920635,0.03604202014912553,0.6655618343838297,0.038125447958851616,0.7226146489893501,0.038125447958851616,0.019357181720262902,0.023146362642409078,0.0009517696243249838,0.09736176707874095,20.49558417922282,39.8371943763643,78.66686674770875,-76.04420540799224,-99,-99,-99,-99,credit-g
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7202072538860104,0.6796534496016386,0.6942857142857165,0.007448402146420399,47.16609720153353,47.16609720153353,47.16609720153353,0.0,0.026194683923464395,700,20,20,0,1.0,0.0,0.8481012658227849,0.7240384615384616,0.6266029124103456,0.8583690987124463,0.7509920634920635,0.6649641382308193,0.8490153172866522,0.7237383582412822,0.6683873071071507,0.8226950354609928,0.6964877228035122,0.7030536839817432,0.7888040712468193,0.6891592409621866,0.7226146489893501,0.7351351351351351,0.6650641025641025,0.7014779395783526,0.672514619883041,0.6614280523255813,0.6931101934362095,0.5623003194888179,0.6310116086235489,0.641653988263421,0.4718309859154929,0.6590062111801243,0.63910019560965,0.3333333333333333,0.6546519886363636,0.594653336231254,0.7830634644642468,0.6942099182285515,0.17299768055256962,0.8583690987124463,0.17299768055256962,0.6855577810367226,0.03604202014912553,0.7509920634920635,0.03604202014912553,0.6655618343838297,0.038125447958851616,0.7226146489893501,0.038125447958851616,0.019357181720262902,0.023146362642409078,0.0009517696243249838,0.09736176707874095,20.49558417922282,39.8371943763643,78.66686674770875,-76.04420540799224,-99,-99,-99,-99,credit-g
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.731610337972167,0.6498051689860835,0.6942857142857148,0.006775677968455502,186.97472813312027,186.97472813312027,186.97472813312027,0.0,0.023365567254766278,700,20,20,0,1.0,0.0,0.8481012658227849,0.7240384615384616,0.6266029124103456,0.8583690987124463,0.7509920634920635,0.6649641382308193,0.8490153172866522,0.7237383582412822,0.6683873071071507,0.8226950354609928,0.6964877228035122,0.7030536839817432,0.7888040712468193,0.6891592409621866,0.7226146489893501,0.7351351351351351,0.6650641025641025,0.7014779395783526,0.672514619883041,0.6614280523255813,0.6931101934362095,0.5623003194888179,0.6310116086235489,0.641653988263421,0.4718309859154929,0.6590062111801243,0.63910019560965,0.3333333333333333,0.6546519886363636,0.594653336231254,0.7830634644642468,0.6942099182285515,0.17299768055256962,0.8583690987124463,0.17299768055256962,0.6855577810367226,0.03604202014912553,0.7509920634920635,0.03604202014912553,0.6655618343838297,0.038125447958851616,0.7226146489893501,0.038125447958851616,0.019357181720262902,0.023146362642409078,0.0009517696243249838,0.09736176707874095,20.49558417922282,39.8371943763643,78.66686674770875,-76.04420540799224,-99,-99,-99,-99,credit-g
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6842105263157894,1.0,1.415714285714286,0.07750917930827604,116.55156972151765,116.55156972151765,116.55156972151765,0.0,0.03514119260377103,700,20,20,0,1.0,0.0,0.8481012658227849,0.7240384615384616,0.6266029124103456,0.8583690987124463,0.7509920634920635,0.6649641382308193,0.8490153172866522,0.7237383582412822,0.6683873071071507,0.8226950354609928,0.6964877228035122,0.7030536839817432,0.7888040712468193,0.6891592409621866,0.7226146489893501,0.7351351351351351,0.6650641025641025,0.7014779395783526,0.672514619883041,0.6614280523255813,0.6931101934362095,0.5623003194888179,0.6310116086235489,0.641653988263421,0.4718309859154929,0.6590062111801243,0.63910019560965,0.3333333333333333,0.6546519886363636,0.594653336231254,0.7830634644642468,0.6942099182285515,0.17299768055256962,0.8583690987124463,0.17299768055256962,0.6855577810367226,0.03604202014912553,0.7509920634920635,0.03604202014912553,0.6655618343838297,0.038125447958851616,0.7226146489893501,0.038125447958851616,0.019357181720262902,0.023146362642409078,0.0009517696243249838,0.09736176707874095,20.49558417922282,39.8371943763643,78.66686674770875,-76.04420540799224,-99,-99,-99,-99,credit-g
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7114093959731543,0.6788456375838926,0.6942857142540205,0.0033908122570210993,135.1872139578446,135.1872139578446,135.1872139578446,0.0,0.02283711183528976,700,20,20,0,1.0,0.0,0.8481012658227849,0.7240384615384616,0.6266029124103456,0.8583690987124463,0.7509920634920635,0.6649641382308193,0.8490153172866522,0.7237383582412822,0.6683873071071507,0.8226950354609928,0.6964877228035122,0.7030536839817432,0.7888040712468193,0.6891592409621866,0.7226146489893501,0.7351351351351351,0.6650641025641025,0.7014779395783526,0.672514619883041,0.6614280523255813,0.6931101934362095,0.5623003194888179,0.6310116086235489,0.641653988263421,0.4718309859154929,0.6590062111801243,0.63910019560965,0.3333333333333333,0.6546519886363636,0.594653336231254,0.7830634644642468,0.6942099182285515,0.17299768055256962,0.8583690987124463,0.17299768055256962,0.6855577810367226,0.03604202014912553,0.7509920634920635,0.03604202014912553,0.6655618343838297,0.038125447958851616,0.7226146489893501,0.038125447958851616,0.019357181720262902,0.023146362642409078,0.0009517696243249838,0.09736176707874095,20.49558417922282,39.8371943763643,78.66686674770875,-76.04420540799224,-99,-99,-99,-99,credit-g
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.0,1.1485714285714286,0.05596144497822325,52.96092243337653,52.96092243337653,52.96092243337653,0.0,0.03225902099712389,700,20,20,0,1.0,0.0,0.8481012658227849,0.7240384615384616,0.6266029124103456,0.8583690987124463,0.7509920634920635,0.6649641382308193,0.8490153172866522,0.7237383582412822,0.6683873071071507,0.8226950354609928,0.6964877228035122,0.7030536839817432,0.7888040712468193,0.6891592409621866,0.7226146489893501,0.7351351351351351,0.6650641025641025,0.7014779395783526,0.672514619883041,0.6614280523255813,0.6931101934362095,0.5623003194888179,0.6310116086235489,0.641653988263421,0.4718309859154929,0.6590062111801243,0.63910019560965,0.3333333333333333,0.6546519886363636,0.594653336231254,0.7830634644642468,0.6942099182285515,0.17299768055256962,0.8583690987124463,0.17299768055256962,0.6855577810367226,0.03604202014912553,0.7509920634920635,0.03604202014912553,0.6655618343838297,0.038125447958851616,0.7226146489893501,0.038125447958851616,0.019357181720262902,0.023146362642409078,0.0009517696243249838,0.09736176707874095,20.49558417922282,39.8371943763643,78.66686674770875,-76.04420540799224,-99,-99,-99,-99,credit-g
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7084709794387215,0.6724565756823822,0.6942857142857154,0.0056785429080984905,100.73878900439026,100.73878900439026,100.73878900439026,0.0,0.025205384834238422,700,20,20,0,1.0,0.0,0.8481012658227849,0.7240384615384616,0.6266029124103456,0.8583690987124463,0.7509920634920635,0.6649641382308193,0.8490153172866522,0.7237383582412822,0.6683873071071507,0.8226950354609928,0.6964877228035122,0.7030536839817432,0.7888040712468193,0.6891592409621866,0.7226146489893501,0.7351351351351351,0.6650641025641025,0.7014779395783526,0.672514619883041,0.6614280523255813,0.6931101934362095,0.5623003194888179,0.6310116086235489,0.641653988263421,0.4718309859154929,0.6590062111801243,0.63910019560965,0.3333333333333333,0.6546519886363636,0.594653336231254,0.7830634644642468,0.6942099182285515,0.17299768055256962,0.8583690987124463,0.17299768055256962,0.6855577810367226,0.03604202014912553,0.7509920634920635,0.03604202014912553,0.6655618343838297,0.038125447958851616,0.7226146489893501,0.038125447958851616,0.019357181720262902,0.023146362642409078,0.0009517696243249838,0.09736176707874095,20.49558417922282,39.8371943763643,78.66686674770875,-76.04420540799224,-99,-99,-99,-99,credit-g
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7112684365773017,0.6874074074074066,0.694285714285464,0.007850744902162456,23.14632387317453,23.14632387317453,23.14632387317453,0.0,0.019830369431702227,700,20,20,0,1.0,0.0,0.8481012658227849,0.7240384615384616,0.6266029124103456,0.8583690987124463,0.7509920634920635,0.6649641382308193,0.8490153172866522,0.7237383582412822,0.6683873071071507,0.8226950354609928,0.6964877228035122,0.7030536839817432,0.7888040712468193,0.6891592409621866,0.7226146489893501,0.7351351351351351,0.6650641025641025,0.7014779395783526,0.672514619883041,0.6614280523255813,0.6931101934362095,0.5623003194888179,0.6310116086235489,0.641653988263421,0.4718309859154929,0.6590062111801243,0.63910019560965,0.3333333333333333,0.6546519886363636,0.594653336231254,0.7830634644642468,0.6942099182285515,0.17299768055256962,0.8583690987124463,0.17299768055256962,0.6855577810367226,0.03604202014912553,0.7509920634920635,0.03604202014912553,0.6655618343838297,0.038125447958851616,0.7226146489893501,0.038125447958851616,0.019357181720262902,0.023146362642409078,0.0009517696243249838,0.09736176707874095,20.49558417922282,39.8371943763643,78.66686674770875,-76.04420540799224,-99,-99,-99,-99,credit-g
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6689104763916021,0.3378209527832041,0.5338695347205985,0.04182733576281467,20.60881379433811,20.60881379433811,20.60881379433811,0.0,0.0017096031663525822,700,20,20,0,1.0,0.0,0.8481012658227849,0.7240384615384616,0.6266029124103456,0.8583690987124463,0.7509920634920635,0.6649641382308193,0.8490153172866522,0.7237383582412822,0.6683873071071507,0.8226950354609928,0.6964877228035122,0.7030536839817432,0.7888040712468193,0.6891592409621866,0.7226146489893501,0.7351351351351351,0.6650641025641025,0.7014779395783526,0.672514619883041,0.6614280523255813,0.6931101934362095,0.5623003194888179,0.6310116086235489,0.641653988263421,0.4718309859154929,0.6590062111801243,0.63910019560965,0.3333333333333333,0.6546519886363636,0.594653336231254,0.7830634644642468,0.6942099182285515,0.17299768055256962,0.8583690987124463,0.17299768055256962,0.6855577810367226,0.03604202014912553,0.7509920634920635,0.03604202014912553,0.6655618343838297,0.038125447958851616,0.7226146489893501,0.038125447958851616,0.019357181720262902,0.023146362642409078,0.0009517696243249838,0.09736176707874095,20.49558417922282,39.8371943763643,78.66686674770875,-76.04420540799224,-99,-99,-99,-99,credit-g
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052446642373763605,0.24911764705882344,0.17488366279852718,47.08077229395891,47.08077229395891,47.08077229395891,0.0,0.04291844989134461,700,20,20,0,1.0,0.0,0.8481012658227849,0.7240384615384616,0.6266029124103456,0.8583690987124463,0.7509920634920635,0.6649641382308193,0.8490153172866522,0.7237383582412822,0.6683873071071507,0.8226950354609928,0.6964877228035122,0.7030536839817432,0.7888040712468193,0.6891592409621866,0.7226146489893501,0.7351351351351351,0.6650641025641025,0.7014779395783526,0.672514619883041,0.6614280523255813,0.6931101934362095,0.5623003194888179,0.6310116086235489,0.641653988263421,0.4718309859154929,0.6590062111801243,0.63910019560965,0.3333333333333333,0.6546519886363636,0.594653336231254,0.7830634644642468,0.6942099182285515,0.17299768055256962,0.8583690987124463,0.17299768055256962,0.6855577810367226,0.03604202014912553,0.7509920634920635,0.03604202014912553,0.6655618343838297,0.038125447958851616,0.7226146489893501,0.038125447958851616,0.019357181720262902,0.023146362642409078,0.0009517696243249838,0.09736176707874095,20.49558417922282,39.8371943763643,78.66686674770875,-76.04420540799224,-99,-99,-99,-99,credit-g
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7980918430450179,0.0,0.7645861434701631,0.04553432005937178,17.801280575147096,17.801280575147096,17.801280575147096,0.0,0.0026557606066747617,700,20,20,0,1.0,0.0,0.8481012658227849,0.7240384615384616,0.6266029124103456,0.8583690987124463,0.7509920634920635,0.6649641382308193,0.8490153172866522,0.7237383582412822,0.6683873071071507,0.8226950354609928,0.6964877228035122,0.7030536839817432,0.7888040712468193,0.6891592409621866,0.7226146489893501,0.7351351351351351,0.6650641025641025,0.7014779395783526,0.672514619883041,0.6614280523255813,0.6931101934362095,0.5623003194888179,0.6310116086235489,0.641653988263421,0.4718309859154929,0.6590062111801243,0.63910019560965,0.3333333333333333,0.6546519886363636,0.594653336231254,0.7830634644642468,0.6942099182285515,0.17299768055256962,0.8583690987124463,0.17299768055256962,0.6855577810367226,0.03604202014912553,0.7509920634920635,0.03604202014912553,0.6655618343838297,0.038125447958851616,0.7226146489893501,0.038125447958851616,0.019357181720262902,0.023146362642409078,0.0009517696243249838,0.09736176707874095,20.49558417922282,39.8371943763643,78.66686674770875,-76.04420540799224,-99,-99,-99,-99,credit-g
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7484979689965059,0.4183916919109213,0.5439647438374244,0.03210613913245928,30.398553214100467,30.398553214100467,30.398553214100467,0.0,0.002812394221249818,700,20,20,0,1.0,0.0,0.8481012658227849,0.7240384615384616,0.6266029124103456,0.8583690987124463,0.7509920634920635,0.6649641382308193,0.8490153172866522,0.7237383582412822,0.6683873071071507,0.8226950354609928,0.6964877228035122,0.7030536839817432,0.7888040712468193,0.6891592409621866,0.7226146489893501,0.7351351351351351,0.6650641025641025,0.7014779395783526,0.672514619883041,0.6614280523255813,0.6931101934362095,0.5623003194888179,0.6310116086235489,0.641653988263421,0.4718309859154929,0.6590062111801243,0.63910019560965,0.3333333333333333,0.6546519886363636,0.594653336231254,0.7830634644642468,0.6942099182285515,0.17299768055256962,0.8583690987124463,0.17299768055256962,0.6855577810367226,0.03604202014912553,0.7509920634920635,0.03604202014912553,0.6655618343838297,0.038125447958851616,0.7226146489893501,0.038125447958851616,0.019357181720262902,0.023146362642409078,0.0009517696243249838,0.09736176707874095,20.49558417922282,39.8371943763643,78.66686674770875,-76.04420540799224,-99,-99,-99,-99,credit-g
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6840698699581221,0.07948266075785919,0.16608134701974245,0.10302787882567216,31.72455917632486,31.72455917632486,31.72455917632486,0.0,0.01592734437536716,700,20,20,0,1.0,0.0,0.8481012658227849,0.7240384615384616,0.6266029124103456,0.8583690987124463,0.7509920634920635,0.6649641382308193,0.8490153172866522,0.7237383582412822,0.6683873071071507,0.8226950354609928,0.6964877228035122,0.7030536839817432,0.7888040712468193,0.6891592409621866,0.7226146489893501,0.7351351351351351,0.6650641025641025,0.7014779395783526,0.672514619883041,0.6614280523255813,0.6931101934362095,0.5623003194888179,0.6310116086235489,0.641653988263421,0.4718309859154929,0.6590062111801243,0.63910019560965,0.3333333333333333,0.6546519886363636,0.594653336231254,0.7830634644642468,0.6942099182285515,0.17299768055256962,0.8583690987124463,0.17299768055256962,0.6855577810367226,0.03604202014912553,0.7509920634920635,0.03604202014912553,0.6655618343838297,0.038125447958851616,0.7226146489893501,0.038125447958851616,0.019357181720262902,0.023146362642409078,0.0009517696243249838,0.09736176707874095,20.49558417922282,39.8371943763643,78.66686674770875,-76.04420540799224,-99,-99,-99,-99,credit-g
