num_sources,num_numeric_sources,num_discrete_sources,discretizer_in_use,normalizer_in_use,group_in_use,binary_in_use,max_discrete_source_value,min_discrete_source_value,avg_discrete_source_value,std_discrete_source_value,max_chi_source_opattr_value,min_chi_source_opattr_value,avg_chi_source_opattr_value,std_chi_source_opattr_value,max_numeric_source_value,min_numeric_source_value,avg_numeric_source_value,std_numeric_source_value,max_ttest_source_opattr_value,min_ttest_source_opattr_value,avg_ttest_source_opattr_value,std_ttest_source_opattr_value,feat_mutual_info,num_instances,num_features,num_numeric_attr,num_discrete_attr,ratio_numeric_attr,ratio_discrete_attr,f1_0.4,precision_0.4,recall_0.4,f1_0.45,precision_0.45,recall_0.45,f1_0.5,precision_0.5,recall_0.5,f1_0.6,precision_0.6,recall_0.6,f1_0.65,precision_0.65,recall_0.65,f1_0.7,precision_0.7,recall_0.7,f1_0.75,precision_0.75,recall_0.75,f1_0.8,precision_0.8,recall_0.8,f1_0.85,precision_0.85,recall_0.85,f1_0.9,precision_0.9,recall_0.9,auc,avg_f1,std_f1,max_f1,min_f1,avg_precision,std_precision,max_precision,min_precision,avg_recall,std_recall,max_recall,min_recall,avg_mi,std_mi,min_mi,max_mi,avg_t,std_t,max_t,min_t,avg_chi,std_chi,max_chi,min_chi,dataset
2,2,0,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.046948,-2.4853400000000003,0.24198604946623553,0.7642580314800891,-2.861994145071725,-62.63771619552243,-32.749855170297074,29.88786102522535,0.16730967634874538,3782,5,5,0,1.0,0.0,0.924114671163575,0.8781357199759385,0.8445281369891422,0.9255136986301371,0.8743212582679587,0.8604649009761661,0.925476603119584,0.8708579596794501,0.8708579596794501,0.9142091152815014,0.8501162567387757,0.8780699610422313,0.9072727272727272,0.8416387826641172,0.8811269608496646,0.9006010171058715,0.8358371718158111,0.8846172362203558,0.8843794242567249,0.8203476313278286,0.8760646728584337,0.8727796447431588,0.8124680605843146,0.8724799656342117,0.846989141164857,0.7946391437308868,0.8567931683182983,0.8080082135523614,0.7739735820586768,0.8335092358055963,0.954210734864981,0.8909344256290497,0.03684076532678547,0.9255136986301371,0.03684076532678547,0.8352335566843758,0.033227966521453815,0.8781357199759385,0.033227966521453815,0.865851219837355,0.015874098808285365,0.8846172362203558,0.015874098808285365,0.12539889064335563,0.046449362340690095,0.046449362340690095,0.2065847888580825,-0.1945694234755752,0.5000606904974548,0.3288479490238821,-0.9514628685976229,-99,-99,-99,-99,phoneme
2,2,0,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.046948,-2.4853400000000003,0.251753342099652,0.7698073384968153,171.94222572370973,-0.605727921638136,85.6682489010358,86.27397682267393,0.17432113785796424,3782,5,5,0,1.0,0.0,0.924114671163575,0.8781357199759385,0.8445281369891422,0.9255136986301371,0.8743212582679587,0.8604649009761661,0.925476603119584,0.8708579596794501,0.8708579596794501,0.9142091152815014,0.8501162567387757,0.8780699610422313,0.9072727272727272,0.8416387826641172,0.8811269608496646,0.9006010171058715,0.8358371718158111,0.8846172362203558,0.8843794242567249,0.8203476313278286,0.8760646728584337,0.8727796447431588,0.8124680605843146,0.8724799656342117,0.846989141164857,0.7946391437308868,0.8567931683182983,0.8080082135523614,0.7739735820586768,0.8335092358055963,0.954210734864981,0.8909344256290497,0.03684076532678547,0.9255136986301371,0.03684076532678547,0.8352335566843758,0.033227966521453815,0.8781357199759385,0.033227966521453815,0.865851219837355,0.015874098808285365,0.8846172362203558,0.015874098808285365,0.12539889064335563,0.046449362340690095,0.046449362340690095,0.2065847888580825,-0.1945694234755752,0.5000606904974548,0.3288479490238821,-0.9514628685976229,-99,-99,-99,-99,phoneme
2,2,0,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.046948,-2.4853400000000003,0.251753342099652,0.7698073384968153,-59.626695049903205,-171.94222572370975,-115.78446038680647,56.157765336903275,0.1767201864277263,3782,5,5,0,1.0,0.0,0.924114671163575,0.8781357199759385,0.8445281369891422,0.9255136986301371,0.8743212582679587,0.8604649009761661,0.925476603119584,0.8708579596794501,0.8708579596794501,0.9142091152815014,0.8501162567387757,0.8780699610422313,0.9072727272727272,0.8416387826641172,0.8811269608496646,0.9006010171058715,0.8358371718158111,0.8846172362203558,0.8843794242567249,0.8203476313278286,0.8760646728584337,0.8727796447431588,0.8124680605843146,0.8724799656342117,0.846989141164857,0.7946391437308868,0.8567931683182983,0.8080082135523614,0.7739735820586768,0.8335092358055963,0.954210734864981,0.8909344256290497,0.03684076532678547,0.9255136986301371,0.03684076532678547,0.8352335566843758,0.033227966521453815,0.8781357199759385,0.033227966521453815,0.865851219837355,0.015874098808285365,0.8846172362203558,0.015874098808285365,0.12539889064335563,0.046449362340690095,0.046449362340690095,0.2065847888580825,-0.1945694234755752,0.5000606904974548,0.3288479490238821,-0.9514628685976229,-99,-99,-99,-99,phoneme
2,2,0,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.046948,-2.4853400000000003,0.251753342099652,0.7698073384968153,0.8508699112421251,-48.32011183452013,-23.734620961639,24.585490872881124,0.18648905717207723,3782,5,5,0,1.0,0.0,0.924114671163575,0.8781357199759385,0.8445281369891422,0.9255136986301371,0.8743212582679587,0.8604649009761661,0.925476603119584,0.8708579596794501,0.8708579596794501,0.9142091152815014,0.8501162567387757,0.8780699610422313,0.9072727272727272,0.8416387826641172,0.8811269608496646,0.9006010171058715,0.8358371718158111,0.8846172362203558,0.8843794242567249,0.8203476313278286,0.8760646728584337,0.8727796447431588,0.8124680605843146,0.8724799656342117,0.846989141164857,0.7946391437308868,0.8567931683182983,0.8080082135523614,0.7739735820586768,0.8335092358055963,0.954210734864981,0.8909344256290497,0.03684076532678547,0.9255136986301371,0.03684076532678547,0.8352335566843758,0.033227966521453815,0.8781357199759385,0.033227966521453815,0.865851219837355,0.015874098808285365,0.8846172362203558,0.015874098808285365,0.12539889064335563,0.046449362340690095,0.046449362340690095,0.2065847888580825,-0.1945694234755752,0.5000606904974548,0.3288479490238821,-0.9514628685976229,-99,-99,-99,-99,phoneme
2,2,0,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.046948,-2.4853400000000003,0.2187634700868516,0.7590414107882704,151.11798949822708,-0.6057279216381364,75.25613078829447,75.8618587099326,0.2065847888580825,3782,5,5,0,1.0,0.0,0.924114671163575,0.8781357199759385,0.8445281369891422,0.9255136986301371,0.8743212582679587,0.8604649009761661,0.925476603119584,0.8708579596794501,0.8708579596794501,0.9142091152815014,0.8501162567387757,0.8780699610422313,0.9072727272727272,0.8416387826641172,0.8811269608496646,0.9006010171058715,0.8358371718158111,0.8846172362203558,0.8843794242567249,0.8203476313278286,0.8760646728584337,0.8727796447431588,0.8124680605843146,0.8724799656342117,0.846989141164857,0.7946391437308868,0.8567931683182983,0.8080082135523614,0.7739735820586768,0.8335092358055963,0.954210734864981,0.8909344256290497,0.03684076532678547,0.9255136986301371,0.03684076532678547,0.8352335566843758,0.033227966521453815,0.8781357199759385,0.033227966521453815,0.865851219837355,0.015874098808285365,0.8846172362203558,0.015874098808285365,0.12539889064335563,0.046449362340690095,0.046449362340690095,0.2065847888580825,-0.1945694234755752,0.5000606904974548,0.3288479490238821,-0.9514628685976229,-99,-99,-99,-99,phoneme
2,2,0,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.046948,-2.4853400000000003,0.2187634700868516,0.7590414107882704,-86.51249283993766,-151.11798949822708,-118.81524116908237,32.302748329144706,0.2065847888580825,3782,5,5,0,1.0,0.0,0.924114671163575,0.8781357199759385,0.8445281369891422,0.9255136986301371,0.8743212582679587,0.8604649009761661,0.925476603119584,0.8708579596794501,0.8708579596794501,0.9142091152815014,0.8501162567387757,0.8780699610422313,0.9072727272727272,0.8416387826641172,0.8811269608496646,0.9006010171058715,0.8358371718158111,0.8846172362203558,0.8843794242567249,0.8203476313278286,0.8760646728584337,0.8727796447431588,0.8124680605843146,0.8724799656342117,0.846989141164857,0.7946391437308868,0.8567931683182983,0.8080082135523614,0.7739735820586768,0.8335092358055963,0.954210734864981,0.8909344256290497,0.03684076532678547,0.9255136986301371,0.03684076532678547,0.8352335566843758,0.033227966521453815,0.8781357199759385,0.033227966521453815,0.865851219837355,0.015874098808285365,0.8846172362203558,0.015874098808285365,0.12539889064335563,0.046449362340690095,0.046449362340690095,0.2065847888580825,-0.1945694234755752,0.5000606904974548,0.3288479490238821,-0.9514628685976229,-99,-99,-99,-99,phoneme
2,2,0,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.046948,-2.4853400000000003,0.2187634700868516,0.7590414107882704,22.54052615836527,-40.19504428587488,-8.827259063754804,31.367785222120077,0.15274008908524306,3782,5,5,0,1.0,0.0,0.924114671163575,0.8781357199759385,0.8445281369891422,0.9255136986301371,0.8743212582679587,0.8604649009761661,0.925476603119584,0.8708579596794501,0.8708579596794501,0.9142091152815014,0.8501162567387757,0.8780699610422313,0.9072727272727272,0.8416387826641172,0.8811269608496646,0.9006010171058715,0.8358371718158111,0.8846172362203558,0.8843794242567249,0.8203476313278286,0.8760646728584337,0.8727796447431588,0.8124680605843146,0.8724799656342117,0.846989141164857,0.7946391437308868,0.8567931683182983,0.8080082135523614,0.7739735820586768,0.8335092358055963,0.954210734864981,0.8909344256290497,0.03684076532678547,0.9255136986301371,0.03684076532678547,0.8352335566843758,0.033227966521453815,0.8781357199759385,0.033227966521453815,0.865851219837355,0.015874098808285365,0.8846172362203558,0.015874098808285365,0.12539889064335563,0.046449362340690095,0.046449362340690095,0.2065847888580825,-0.1945694234755752,0.5000606904974548,0.3288479490238821,-0.9514628685976229,-99,-99,-99,-99,phoneme
2,2,0,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.046948,-2.4853400000000003,0.17549193557873202,0.7438804086284168,145.02998063022838,-0.6057279216381364,72.21212635429512,72.81785427593326,0.20481948700202685,3782,5,5,0,1.0,0.0,0.924114671163575,0.8781357199759385,0.8445281369891422,0.9255136986301371,0.8743212582679587,0.8604649009761661,0.925476603119584,0.8708579596794501,0.8708579596794501,0.9142091152815014,0.8501162567387757,0.8780699610422313,0.9072727272727272,0.8416387826641172,0.8811269608496646,0.9006010171058715,0.8358371718158111,0.8846172362203558,0.8843794242567249,0.8203476313278286,0.8760646728584337,0.8727796447431588,0.8124680605843146,0.8724799656342117,0.846989141164857,0.7946391437308868,0.8567931683182983,0.8080082135523614,0.7739735820586768,0.8335092358055963,0.954210734864981,0.8909344256290497,0.03684076532678547,0.9255136986301371,0.03684076532678547,0.8352335566843758,0.033227966521453815,0.8781357199759385,0.033227966521453815,0.865851219837355,0.015874098808285365,0.8846172362203558,0.015874098808285365,0.12539889064335563,0.046449362340690095,0.046449362340690095,0.2065847888580825,-0.1945694234755752,0.5000606904974548,0.3288479490238821,-0.9514628685976229,-99,-99,-99,-99,phoneme
2,2,0,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.046948,-2.4853400000000003,0.17549193557873202,0.7438804086284168,-42.27136152715508,-145.02998063022838,-93.65067107869173,51.37930955153665,0.16793298300586337,3782,5,5,0,1.0,0.0,0.924114671163575,0.8781357199759385,0.8445281369891422,0.9255136986301371,0.8743212582679587,0.8604649009761661,0.925476603119584,0.8708579596794501,0.8708579596794501,0.9142091152815014,0.8501162567387757,0.8780699610422313,0.9072727272727272,0.8416387826641172,0.8811269608496646,0.9006010171058715,0.8358371718158111,0.8846172362203558,0.8843794242567249,0.8203476313278286,0.8760646728584337,0.8727796447431588,0.8124680605843146,0.8724799656342117,0.846989141164857,0.7946391437308868,0.8567931683182983,0.8080082135523614,0.7739735820586768,0.8335092358055963,0.954210734864981,0.8909344256290497,0.03684076532678547,0.9255136986301371,0.03684076532678547,0.8352335566843758,0.033227966521453815,0.8781357199759385,0.033227966521453815,0.865851219837355,0.015874098808285365,0.8846172362203558,0.015874098808285365,0.12539889064335563,0.046449362340690095,0.046449362340690095,0.2065847888580825,-0.1945694234755752,0.5000606904974548,0.3288479490238821,-0.9514628685976229,-99,-99,-99,-99,phoneme
2,2,0,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.046948,-2.4853400000000003,0.17549193557873202,0.7438804086284168,0.012926471232944077,-58.18826997410565,-29.087671751436353,29.100598222669298,0.17902230735469782,3782,5,5,0,1.0,0.0,0.924114671163575,0.8781357199759385,0.8445281369891422,0.9255136986301371,0.8743212582679587,0.8604649009761661,0.925476603119584,0.8708579596794501,0.8708579596794501,0.9142091152815014,0.8501162567387757,0.8780699610422313,0.9072727272727272,0.8416387826641172,0.8811269608496646,0.9006010171058715,0.8358371718158111,0.8846172362203558,0.8843794242567249,0.8203476313278286,0.8760646728584337,0.8727796447431588,0.8124680605843146,0.8724799656342117,0.846989141164857,0.7946391437308868,0.8567931683182983,0.8080082135523614,0.7739735820586768,0.8335092358055963,0.954210734864981,0.8909344256290497,0.03684076532678547,0.9255136986301371,0.03684076532678547,0.8352335566843758,0.033227966521453815,0.8781357199759385,0.033227966521453815,0.865851219837355,0.015874098808285365,0.8846172362203558,0.015874098808285365,0.12539889064335563,0.046449362340690095,0.046449362340690095,0.2065847888580825,-0.1945694234755752,0.5000606904974548,0.3288479490238821,-0.9514628685976229,-99,-99,-99,-99,phoneme
2,2,0,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.22589,-2.367461,0.217638814924822,0.7500023474356531,172.84638632091657,0.7386678361137223,86.79252707851515,86.05385924240142,0.11401176359704476,3782,5,5,0,1.0,0.0,0.924114671163575,0.8781357199759385,0.8445281369891422,0.9255136986301371,0.8743212582679587,0.8604649009761661,0.925476603119584,0.8708579596794501,0.8708579596794501,0.9142091152815014,0.8501162567387757,0.8780699610422313,0.9072727272727272,0.8416387826641172,0.8811269608496646,0.9006010171058715,0.8358371718158111,0.8846172362203558,0.8843794242567249,0.8203476313278286,0.8760646728584337,0.8727796447431588,0.8124680605843146,0.8724799656342117,0.846989141164857,0.7946391437308868,0.8567931683182983,0.8080082135523614,0.7739735820586768,0.8335092358055963,0.954210734864981,0.8909344256290497,0.03684076532678547,0.9255136986301371,0.03684076532678547,0.8352335566843758,0.033227966521453815,0.8781357199759385,0.033227966521453815,0.865851219837355,0.015874098808285365,0.8846172362203558,0.015874098808285365,0.12539889064335563,0.046449362340690095,0.046449362340690095,0.2065847888580825,-0.1945694234755752,0.5000606904974548,0.3288479490238821,-0.9514628685976229,-99,-99,-99,-99,phoneme
2,2,0,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.22589,-2.367461,0.217638814924822,0.7500023474356531,-47.98833452563426,-172.84638632091657,-110.41736042327541,62.429025897641154,0.11370085520861935,3782,5,5,0,1.0,0.0,0.924114671163575,0.8781357199759385,0.8445281369891422,0.9255136986301371,0.8743212582679587,0.8604649009761661,0.925476603119584,0.8708579596794501,0.8708579596794501,0.9142091152815014,0.8501162567387757,0.8780699610422313,0.9072727272727272,0.8416387826641172,0.8811269608496646,0.9006010171058715,0.8358371718158111,0.8846172362203558,0.8843794242567249,0.8203476313278286,0.8760646728584337,0.8727796447431588,0.8124680605843146,0.8724799656342117,0.846989141164857,0.7946391437308868,0.8567931683182983,0.8080082135523614,0.7739735820586768,0.8335092358055963,0.954210734864981,0.8909344256290497,0.03684076532678547,0.9255136986301371,0.03684076532678547,0.8352335566843758,0.033227966521453815,0.8781357199759385,0.033227966521453815,0.865851219837355,0.015874098808285365,0.8846172362203558,0.015874098808285365,0.12539889064335563,0.046449362340690095,0.046449362340690095,0.2065847888580825,-0.1945694234755752,0.5000606904974548,0.3288479490238821,-0.9514628685976229,-99,-99,-99,-99,phoneme
2,2,0,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.22589,-2.367461,0.217638814924822,0.7500023474356531,-1.4551204189552387,-63.6480357405505,-32.551578079752865,31.09645766079763,0.09199452700267732,3782,5,5,0,1.0,0.0,0.924114671163575,0.8781357199759385,0.8445281369891422,0.9255136986301371,0.8743212582679587,0.8604649009761661,0.925476603119584,0.8708579596794501,0.8708579596794501,0.9142091152815014,0.8501162567387757,0.8780699610422313,0.9072727272727272,0.8416387826641172,0.8811269608496646,0.9006010171058715,0.8358371718158111,0.8846172362203558,0.8843794242567249,0.8203476313278286,0.8760646728584337,0.8727796447431588,0.8124680605843146,0.8724799656342117,0.846989141164857,0.7946391437308868,0.8567931683182983,0.8080082135523614,0.7739735820586768,0.8335092358055963,0.954210734864981,0.8909344256290497,0.03684076532678547,0.9255136986301371,0.03684076532678547,0.8352335566843758,0.033227966521453815,0.8781357199759385,0.033227966521453815,0.865851219837355,0.015874098808285365,0.8846172362203558,0.015874098808285365,0.12539889064335563,0.046449362340690095,0.046449362340690095,0.2065847888580825,-0.1945694234755752,0.5000606904974548,0.3288479490238821,-0.9514628685976229,-99,-99,-99,-99,phoneme
2,2,0,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.22589,-2.367461,0.2530070213065317,0.761788236233725,185.78855385631982,0.7386678361137222,93.26361084621678,92.52494301010304,0.10713628623468852,3782,5,5,0,1.0,0.0,0.924114671163575,0.8781357199759385,0.8445281369891422,0.9255136986301371,0.8743212582679587,0.8604649009761661,0.925476603119584,0.8708579596794501,0.8708579596794501,0.9142091152815014,0.8501162567387757,0.8780699610422313,0.9072727272727272,0.8416387826641172,0.8811269608496646,0.9006010171058715,0.8358371718158111,0.8846172362203558,0.8843794242567249,0.8203476313278286,0.8760646728584337,0.8727796447431588,0.8124680605843146,0.8724799656342117,0.846989141164857,0.7946391437308868,0.8567931683182983,0.8080082135523614,0.7739735820586768,0.8335092358055963,0.954210734864981,0.8909344256290497,0.03684076532678547,0.9255136986301371,0.03684076532678547,0.8352335566843758,0.033227966521453815,0.8781357199759385,0.033227966521453815,0.865851219837355,0.015874098808285365,0.8846172362203558,0.015874098808285365,0.12539889064335563,0.046449362340690095,0.046449362340690095,0.2065847888580825,-0.1945694234755752,0.5000606904974548,0.3288479490238821,-0.9514628685976229,-99,-99,-99,-99,phoneme
2,2,0,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.22589,-2.367461,0.2530070213065317,0.761788236233725,-55.479693517808336,-185.78855385631982,-120.63412368706408,65.15443016925575,0.1199086168292205,3782,5,5,0,1.0,0.0,0.924114671163575,0.8781357199759385,0.8445281369891422,0.9255136986301371,0.8743212582679587,0.8604649009761661,0.925476603119584,0.8708579596794501,0.8708579596794501,0.9142091152815014,0.8501162567387757,0.8780699610422313,0.9072727272727272,0.8416387826641172,0.8811269608496646,0.9006010171058715,0.8358371718158111,0.8846172362203558,0.8843794242567249,0.8203476313278286,0.8760646728584337,0.8727796447431588,0.8124680605843146,0.8724799656342117,0.846989141164857,0.7946391437308868,0.8567931683182983,0.8080082135523614,0.7739735820586768,0.8335092358055963,0.954210734864981,0.8909344256290497,0.03684076532678547,0.9255136986301371,0.03684076532678547,0.8352335566843758,0.033227966521453815,0.8781357199759385,0.033227966521453815,0.865851219837355,0.015874098808285365,0.8846172362203558,0.015874098808285365,0.12539889064335563,0.046449362340690095,0.046449362340690095,0.2065847888580825,-0.1945694234755752,0.5000606904974548,0.3288479490238821,-0.9514628685976229,-99,-99,-99,-99,phoneme
2,2,0,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.22589,-2.367461,0.2530070213065317,0.761788236233725,-1.7910869798296702,-62.51338280601529,-32.15223489292248,30.361147913092807,0.09645875156529055,3782,5,5,0,1.0,0.0,0.924114671163575,0.8781357199759385,0.8445281369891422,0.9255136986301371,0.8743212582679587,0.8604649009761661,0.925476603119584,0.8708579596794501,0.8708579596794501,0.9142091152815014,0.8501162567387757,0.8780699610422313,0.9072727272727272,0.8416387826641172,0.8811269608496646,0.9006010171058715,0.8358371718158111,0.8846172362203558,0.8843794242567249,0.8203476313278286,0.8760646728584337,0.8727796447431588,0.8124680605843146,0.8724799656342117,0.846989141164857,0.7946391437308868,0.8567931683182983,0.8080082135523614,0.7739735820586768,0.8335092358055963,0.954210734864981,0.8909344256290497,0.03684076532678547,0.9255136986301371,0.03684076532678547,0.8352335566843758,0.033227966521453815,0.8781357199759385,0.033227966521453815,0.865851219837355,0.015874098808285365,0.8846172362203558,0.015874098808285365,0.12539889064335563,0.046449362340690095,0.046449362340690095,0.2065847888580825,-0.1945694234755752,0.5000606904974548,0.3288479490238821,-0.9514628685976229,-99,-99,-99,-99,phoneme
2,2,0,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.22589,-2.367461,0.26277431393994816,0.7672151109510823,171.94222572370973,0.7386678361137221,86.34044677991173,85.601778943798,0.11041694947809375,3782,5,5,0,1.0,0.0,0.924114671163575,0.8781357199759385,0.8445281369891422,0.9255136986301371,0.8743212582679587,0.8604649009761661,0.925476603119584,0.8708579596794501,0.8708579596794501,0.9142091152815014,0.8501162567387757,0.8780699610422313,0.9072727272727272,0.8416387826641172,0.8811269608496646,0.9006010171058715,0.8358371718158111,0.8846172362203558,0.8843794242567249,0.8203476313278286,0.8760646728584337,0.8727796447431588,0.8124680605843146,0.8724799656342117,0.846989141164857,0.7946391437308868,0.8567931683182983,0.8080082135523614,0.7739735820586768,0.8335092358055963,0.954210734864981,0.8909344256290497,0.03684076532678547,0.9255136986301371,0.03684076532678547,0.8352335566843758,0.033227966521453815,0.8781357199759385,0.033227966521453815,0.865851219837355,0.015874098808285365,0.8846172362203558,0.015874098808285365,0.12539889064335563,0.046449362340690095,0.046449362340690095,0.2065847888580825,-0.1945694234755752,0.5000606904974548,0.3288479490238821,-0.9514628685976229,-99,-99,-99,-99,phoneme
2,2,0,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.22589,-2.367461,0.26277431393994816,0.7672151109510823,-58.451721238052116,-171.94222572370975,-115.19697348088093,56.74525224282882,0.10297568939791707,3782,5,5,0,1.0,0.0,0.924114671163575,0.8781357199759385,0.8445281369891422,0.9255136986301371,0.8743212582679587,0.8604649009761661,0.925476603119584,0.8708579596794501,0.8708579596794501,0.9142091152815014,0.8501162567387757,0.8780699610422313,0.9072727272727272,0.8416387826641172,0.8811269608496646,0.9006010171058715,0.8358371718158111,0.8846172362203558,0.8843794242567249,0.8203476313278286,0.8760646728584337,0.8727796447431588,0.8124680605843146,0.8724799656342117,0.846989141164857,0.7946391437308868,0.8567931683182983,0.8080082135523614,0.7739735820586768,0.8335092358055963,0.954210734864981,0.8909344256290497,0.03684076532678547,0.9255136986301371,0.03684076532678547,0.8352335566843758,0.033227966521453815,0.8781357199759385,0.033227966521453815,0.865851219837355,0.015874098808285365,0.8846172362203558,0.015874098808285365,0.12539889064335563,0.046449362340690095,0.046449362340690095,0.2065847888580825,-0.1945694234755752,0.5000606904974548,0.3288479490238821,-0.9514628685976229,-99,-99,-99,-99,phoneme
2,2,0,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.22589,-2.367461,0.26277431393994816,0.7672151109510823,-0.33365635670322613,-51.154649054967486,-25.744152705835354,25.410496349132128,0.1401538973921512,3782,5,5,0,1.0,0.0,0.924114671163575,0.8781357199759385,0.8445281369891422,0.9255136986301371,0.8743212582679587,0.8604649009761661,0.925476603119584,0.8708579596794501,0.8708579596794501,0.9142091152815014,0.8501162567387757,0.8780699610422313,0.9072727272727272,0.8416387826641172,0.8811269608496646,0.9006010171058715,0.8358371718158111,0.8846172362203558,0.8843794242567249,0.8203476313278286,0.8760646728584337,0.8727796447431588,0.8124680605843146,0.8724799656342117,0.846989141164857,0.7946391437308868,0.8567931683182983,0.8080082135523614,0.7739735820586768,0.8335092358055963,0.954210734864981,0.8909344256290497,0.03684076532678547,0.9255136986301371,0.03684076532678547,0.8352335566843758,0.033227966521453815,0.8781357199759385,0.033227966521453815,0.865851219837355,0.015874098808285365,0.8846172362203558,0.015874098808285365,0.12539889064335563,0.046449362340690095,0.046449362340690095,0.2065847888580825,-0.1945694234755752,0.5000606904974548,0.3288479490238821,-0.9514628685976229,-99,-99,-99,-99,phoneme
2,2,0,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.22589,-2.367461,0.2297844419271477,0.7568928010362597,151.11798949822708,0.7386678361137223,75.9283286671704,75.18966083105667,0.10557908431869915,3782,5,5,0,1.0,0.0,0.924114671163575,0.8781357199759385,0.8445281369891422,0.9255136986301371,0.8743212582679587,0.8604649009761661,0.925476603119584,0.8708579596794501,0.8708579596794501,0.9142091152815014,0.8501162567387757,0.8780699610422313,0.9072727272727272,0.8416387826641172,0.8811269608496646,0.9006010171058715,0.8358371718158111,0.8846172362203558,0.8843794242567249,0.8203476313278286,0.8760646728584337,0.8727796447431588,0.8124680605843146,0.8724799656342117,0.846989141164857,0.7946391437308868,0.8567931683182983,0.8080082135523614,0.7739735820586768,0.8335092358055963,0.954210734864981,0.8909344256290497,0.03684076532678547,0.9255136986301371,0.03684076532678547,0.8352335566843758,0.033227966521453815,0.8781357199759385,0.033227966521453815,0.865851219837355,0.015874098808285365,0.8846172362203558,0.015874098808285365,0.12539889064335563,0.046449362340690095,0.046449362340690095,0.2065847888580825,-0.1945694234755752,0.5000606904974548,0.3288479490238821,-0.9514628685976229,-99,-99,-99,-99,phoneme
2,2,0,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.22589,-2.367461,0.2297844419271477,0.7568928010362597,-49.97076992102794,-151.11798949822708,-100.5443797096275,50.57360978859957,0.11699187377342292,3782,5,5,0,1.0,0.0,0.924114671163575,0.8781357199759385,0.8445281369891422,0.9255136986301371,0.8743212582679587,0.8604649009761661,0.925476603119584,0.8708579596794501,0.8708579596794501,0.9142091152815014,0.8501162567387757,0.8780699610422313,0.9072727272727272,0.8416387826641172,0.8811269608496646,0.9006010171058715,0.8358371718158111,0.8846172362203558,0.8843794242567249,0.8203476313278286,0.8760646728584337,0.8727796447431588,0.8124680605843146,0.8724799656342117,0.846989141164857,0.7946391437308868,0.8567931683182983,0.8080082135523614,0.7739735820586768,0.8335092358055963,0.954210734864981,0.8909344256290497,0.03684076532678547,0.9255136986301371,0.03684076532678547,0.8352335566843758,0.033227966521453815,0.8781357199759385,0.033227966521453815,0.865851219837355,0.015874098808285365,0.8846172362203558,0.015874098808285365,0.12539889064335563,0.046449362340690095,0.046449362340690095,0.2065847888580825,-0.1945694234755752,0.5000606904974548,0.3288479490238821,-0.9514628685976229,-99,-99,-99,-99,phoneme
