num_sources,num_numeric_sources,num_discrete_sources,discretizer_in_use,normalizer_in_use,group_in_use,binary_in_use,max_discrete_source_value,min_discrete_source_value,avg_discrete_source_value,std_discrete_source_value,max_chi_source_opattr_value,min_chi_source_opattr_value,avg_chi_source_opattr_value,std_chi_source_opattr_value,max_numeric_source_value,min_numeric_source_value,avg_numeric_source_value,std_numeric_source_value,max_ttest_source_opattr_value,min_ttest_source_opattr_value,avg_ttest_source_opattr_value,std_ttest_source_opattr_value,feat_mutual_info,num_instances,num_features,num_numeric_attr,num_discrete_attr,ratio_numeric_attr,ratio_discrete_attr,f1_0.4,precision_0.4,recall_0.4,f1_0.45,precision_0.45,recall_0.45,f1_0.5,precision_0.5,recall_0.5,f1_0.6,precision_0.6,recall_0.6,f1_0.65,precision_0.65,recall_0.65,f1_0.7,precision_0.7,recall_0.7,f1_0.75,precision_0.75,recall_0.75,f1_0.8,precision_0.8,recall_0.8,f1_0.85,precision_0.85,recall_0.85,f1_0.9,precision_0.9,recall_0.9,auc,avg_f1,std_f1,max_f1,min_f1,avg_precision,std_precision,max_precision,min_precision,avg_recall,std_recall,max_recall,min_recall,avg_mi,std_mi,min_mi,max_mi,avg_t,std_t,max_t,min_t,avg_chi,std_chi,max_chi,min_chi,dataset
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3884430176565008,0.0009604732004905087,0.006981884838024937,0.017142447401188084,65.34915122897746,65.34915122897746,65.34915122897746,0.0,0.0021926990749395235,623,10,10,0,1.0,0.0,0.7788461538461539,0.815625,0.8246428571428572,0.7661691542288558,0.8123258433627794,0.8135714285714286,0.7446808510638298,0.8143939393939394,0.7964285714285715,0.7471264367816092,0.8489830036221788,0.7982142857142858,0.718562874251497,0.8482587064676617,0.7791666666666667,0.675,0.8394230769230769,0.7521428571428572,0.6666666666666666,0.851078167115903,0.7480952380952381,0.6266666666666667,0.848440366972477,0.7260714285714285,0.5793103448275863,0.8366218236173393,0.7010714285714286,0.5255474452554745,0.8479583479583479,0.6770238095238095,0.889702380952381,0.6828576593588341,0.08020717544492417,0.7788461538461539,0.08020717544492417,0.8363108275433705,0.015157560365056583,0.851078167115903,0.015157560365056583,0.7616428571428571,0.046785223552497285,0.8246428571428572,0.046785223552497285,0.0806454692592039,0.07254995313005069,0.01689608289424837,0.21813057713855635,19.6312349792911,31.95134140006501,55.81037763187164,-51.71389350590985,-99,-99,-99,-99,titanic
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,2.871846548956661,3.5540840378914784,-10.283329690002837,-10.283329690002837,-10.283329690002837,0.0,0.002193864752842769,623,10,10,0,1.0,0.0,0.7788461538461539,0.815625,0.8246428571428572,0.7661691542288558,0.8123258433627794,0.8135714285714286,0.7446808510638298,0.8143939393939394,0.7964285714285715,0.7471264367816092,0.8489830036221788,0.7982142857142858,0.718562874251497,0.8482587064676617,0.7791666666666667,0.675,0.8394230769230769,0.7521428571428572,0.6666666666666666,0.851078167115903,0.7480952380952381,0.6266666666666667,0.848440366972477,0.7260714285714285,0.5793103448275863,0.8366218236173393,0.7010714285714286,0.5255474452554745,0.8479583479583479,0.6770238095238095,0.889702380952381,0.6828576593588341,0.08020717544492417,0.7788461538461539,0.08020717544492417,0.8363108275433705,0.015157560365056583,0.851078167115903,0.015157560365056583,0.7616428571428571,0.046785223552497285,0.8246428571428572,0.046785223552497285,0.0806454692592039,0.07254995313005069,0.01689608289424837,0.21813057713855635,19.6312349792911,31.95134140006501,55.81037763187164,-51.71389350590985,-99,-99,-99,-99,titanic
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3884430176565008,0.10446841728978944,0.2816897750246805,0.06263612459329268,81.00412440826939,81.00412440826939,81.00412440826939,0.0,0.01396483212796057,623,10,10,0,1.0,0.0,0.7788461538461539,0.815625,0.8246428571428572,0.7661691542288558,0.8123258433627794,0.8135714285714286,0.7446808510638298,0.8143939393939394,0.7964285714285715,0.7471264367816092,0.8489830036221788,0.7982142857142858,0.718562874251497,0.8482587064676617,0.7791666666666667,0.675,0.8394230769230769,0.7521428571428572,0.6666666666666666,0.851078167115903,0.7480952380952381,0.6266666666666667,0.848440366972477,0.7260714285714285,0.5793103448275863,0.8366218236173393,0.7010714285714286,0.5255474452554745,0.8479583479583479,0.6770238095238095,0.889702380952381,0.6828576593588341,0.08020717544492417,0.7788461538461539,0.08020717544492417,0.8363108275433705,0.015157560365056583,0.851078167115903,0.015157560365056583,0.7616428571428571,0.046785223552497285,0.8246428571428572,0.046785223552497285,0.0806454692592039,0.07254995313005069,0.01689608289424837,0.21813057713855635,19.6312349792911,31.95134140006501,55.81037763187164,-51.71389350590985,-99,-99,-99,-99,titanic
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5648148148148148,0.3413566739606127,0.34171535476455206,0.008945473363062376,42.97136349788925,42.97136349788925,42.97136349788925,0.0,0.0021926990749395235,623,10,10,0,1.0,0.0,0.7788461538461539,0.815625,0.8246428571428572,0.7661691542288558,0.8123258433627794,0.8135714285714286,0.7446808510638298,0.8143939393939394,0.7964285714285715,0.7471264367816092,0.8489830036221788,0.7982142857142858,0.718562874251497,0.8482587064676617,0.7791666666666667,0.675,0.8394230769230769,0.7521428571428572,0.6666666666666666,0.851078167115903,0.7480952380952381,0.6266666666666667,0.848440366972477,0.7260714285714285,0.5793103448275863,0.8366218236173393,0.7010714285714286,0.5255474452554745,0.8479583479583479,0.6770238095238095,0.889702380952381,0.6828576593588341,0.08020717544492417,0.7788461538461539,0.08020717544492417,0.8363108275433705,0.015157560365056583,0.851078167115903,0.015157560365056583,0.7616428571428571,0.046785223552497285,0.8246428571428572,0.046785223552497285,0.0806454692592039,0.07254995313005069,0.01689608289424837,0.21813057713855635,19.6312349792911,31.95134140006501,55.81037763187164,-51.71389350590985,-99,-99,-99,-99,titanic
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.45397194532063917,0.28832013289855285,48.871434943718555,48.871434943718555,48.871434943718555,0.0,0.021989154442497282,623,10,10,0,1.0,0.0,0.7788461538461539,0.815625,0.8246428571428572,0.7661691542288558,0.8123258433627794,0.8135714285714286,0.7446808510638298,0.8143939393939394,0.7964285714285715,0.7471264367816092,0.8489830036221788,0.7982142857142858,0.718562874251497,0.8482587064676617,0.7791666666666667,0.675,0.8394230769230769,0.7521428571428572,0.6666666666666666,0.851078167115903,0.7480952380952381,0.6266666666666667,0.848440366972477,0.7260714285714285,0.5793103448275863,0.8366218236173393,0.7010714285714286,0.5255474452554745,0.8479583479583479,0.6770238095238095,0.889702380952381,0.6828576593588341,0.08020717544492417,0.7788461538461539,0.08020717544492417,0.8363108275433705,0.015157560365056583,0.851078167115903,0.015157560365056583,0.7616428571428571,0.046785223552497285,0.8246428571428572,0.046785223552497285,0.0806454692592039,0.07254995313005069,0.01689608289424837,0.21813057713855635,19.6312349792911,31.95134140006501,55.81037763187164,-51.71389350590985,-99,-99,-99,-99,titanic
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.3000000000001,684.3000000000001,684.3000000000001,0.0,0.002192699074939524,623,10,10,0,1.0,0.0,0.7788461538461539,0.815625,0.8246428571428572,0.7661691542288558,0.8123258433627794,0.8135714285714286,0.7446808510638298,0.8143939393939394,0.7964285714285715,0.7471264367816092,0.8489830036221788,0.7982142857142858,0.718562874251497,0.8482587064676617,0.7791666666666667,0.675,0.8394230769230769,0.7521428571428572,0.6666666666666666,0.851078167115903,0.7480952380952381,0.6266666666666667,0.848440366972477,0.7260714285714285,0.5793103448275863,0.8366218236173393,0.7010714285714286,0.5255474452554745,0.8479583479583479,0.6770238095238095,0.889702380952381,0.6828576593588341,0.08020717544492417,0.7788461538461539,0.08020717544492417,0.8363108275433705,0.015157560365056583,0.851078167115903,0.015157560365056583,0.7616428571428571,0.046785223552497285,0.8246428571428572,0.046785223552497285,0.0806454692592039,0.07254995313005069,0.01689608289424837,0.21813057713855635,19.6312349792911,31.95134140006501,55.81037763187164,-51.71389350590985,-99,-99,-99,-99,titanic
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.3000000000001,684.3000000000001,684.3000000000001,0.0,0.002192699074939524,623,10,10,0,1.0,0.0,0.7788461538461539,0.815625,0.8246428571428572,0.7661691542288558,0.8123258433627794,0.8135714285714286,0.7446808510638298,0.8143939393939394,0.7964285714285715,0.7471264367816092,0.8489830036221788,0.7982142857142858,0.718562874251497,0.8482587064676617,0.7791666666666667,0.675,0.8394230769230769,0.7521428571428572,0.6666666666666666,0.851078167115903,0.7480952380952381,0.6266666666666667,0.848440366972477,0.7260714285714285,0.5793103448275863,0.8366218236173393,0.7010714285714286,0.5255474452554745,0.8479583479583479,0.6770238095238095,0.889702380952381,0.6828576593588341,0.08020717544492417,0.7788461538461539,0.08020717544492417,0.8363108275433705,0.015157560365056583,0.851078167115903,0.015157560365056583,0.7616428571428571,0.046785223552497285,0.8246428571428572,0.046785223552497285,0.0806454692592039,0.07254995313005069,0.01689608289424837,0.21813057713855635,19.6312349792911,31.95134140006501,55.81037763187164,-51.71389350590985,-99,-99,-99,-99,titanic
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3192991302155552,0.0,0.01094661368414727,0.02004321204253435,184.66612155640354,184.66612155640354,184.66612155640354,0.0,0.01585410752312823,623,10,10,0,1.0,0.0,0.7788461538461539,0.815625,0.8246428571428572,0.7661691542288558,0.8123258433627794,0.8135714285714286,0.7446808510638298,0.8143939393939394,0.7964285714285715,0.7471264367816092,0.8489830036221788,0.7982142857142858,0.718562874251497,0.8482587064676617,0.7791666666666667,0.675,0.8394230769230769,0.7521428571428572,0.6666666666666666,0.851078167115903,0.7480952380952381,0.6266666666666667,0.848440366972477,0.7260714285714285,0.5793103448275863,0.8366218236173393,0.7010714285714286,0.5255474452554745,0.8479583479583479,0.6770238095238095,0.889702380952381,0.6828576593588341,0.08020717544492417,0.7788461538461539,0.08020717544492417,0.8363108275433705,0.015157560365056583,0.851078167115903,0.015157560365056583,0.7616428571428571,0.046785223552497285,0.8246428571428572,0.046785223552497285,0.0806454692592039,0.07254995313005069,0.01689608289424837,0.21813057713855635,19.6312349792911,31.95134140006501,55.81037763187164,-51.71389350590985,-99,-99,-99,-99,titanic
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.61325448849473,78.61325448849473,78.61325448849473,0.0,0.006331415741697399,623,10,10,0,1.0,0.0,0.7788461538461539,0.815625,0.8246428571428572,0.7661691542288558,0.8123258433627794,0.8135714285714286,0.7446808510638298,0.8143939393939394,0.7964285714285715,0.7471264367816092,0.8489830036221788,0.7982142857142858,0.718562874251497,0.8482587064676617,0.7791666666666667,0.675,0.8394230769230769,0.7521428571428572,0.6666666666666666,0.851078167115903,0.7480952380952381,0.6266666666666667,0.848440366972477,0.7260714285714285,0.5793103448275863,0.8366218236173393,0.7010714285714286,0.5255474452554745,0.8479583479583479,0.6770238095238095,0.889702380952381,0.6828576593588341,0.08020717544492417,0.7788461538461539,0.08020717544492417,0.8363108275433705,0.015157560365056583,0.851078167115903,0.015157560365056583,0.7616428571428571,0.046785223552497285,0.8246428571428572,0.046785223552497285,0.0806454692592039,0.07254995313005069,0.01689608289424837,0.21813057713855635,19.6312349792911,31.95134140006501,55.81037763187164,-51.71389350590985,-99,-99,-99,-99,titanic
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.9897689803176,65.9897689803176,65.9897689803176,0.0,0.008997552743768688,623,10,10,0,1.0,0.0,0.7788461538461539,0.815625,0.8246428571428572,0.7661691542288558,0.8123258433627794,0.8135714285714286,0.7446808510638298,0.8143939393939394,0.7964285714285715,0.7471264367816092,0.8489830036221788,0.7982142857142858,0.718562874251497,0.8482587064676617,0.7791666666666667,0.675,0.8394230769230769,0.7521428571428572,0.6666666666666666,0.851078167115903,0.7480952380952381,0.6266666666666667,0.848440366972477,0.7260714285714285,0.5793103448275863,0.8366218236173393,0.7010714285714286,0.5255474452554745,0.8479583479583479,0.6770238095238095,0.889702380952381,0.6828576593588341,0.08020717544492417,0.7788461538461539,0.08020717544492417,0.8363108275433705,0.015157560365056583,0.851078167115903,0.015157560365056583,0.7616428571428571,0.046785223552497285,0.8246428571428572,0.046785223552497285,0.0806454692592039,0.07254995313005069,0.01689608289424837,0.21813057713855635,19.6312349792911,31.95134140006501,55.81037763187164,-51.71389350590985,-99,-99,-99,-99,titanic
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4183843508923874,0.0,0.006501620358053868,0.018509560833822793,241.74727750414624,241.74727750414624,241.74727750414624,0.0,0.0026497264563432044,623,10,10,0,1.0,0.0,0.7788461538461539,0.815625,0.8246428571428572,0.7661691542288558,0.8123258433627794,0.8135714285714286,0.7446808510638298,0.8143939393939394,0.7964285714285715,0.7471264367816092,0.8489830036221788,0.7982142857142858,0.718562874251497,0.8482587064676617,0.7791666666666667,0.675,0.8394230769230769,0.7521428571428572,0.6666666666666666,0.851078167115903,0.7480952380952381,0.6266666666666667,0.848440366972477,0.7260714285714285,0.5793103448275863,0.8366218236173393,0.7010714285714286,0.5255474452554745,0.8479583479583479,0.6770238095238095,0.889702380952381,0.6828576593588341,0.08020717544492417,0.7788461538461539,0.08020717544492417,0.8363108275433705,0.015157560365056583,0.851078167115903,0.015157560365056583,0.7616428571428571,0.046785223552497285,0.8246428571428572,0.046785223552497285,0.0806454692592039,0.07254995313005069,0.01689608289424837,0.21813057713855635,19.6312349792911,31.95134140006501,55.81037763187164,-51.71389350590985,-99,-99,-99,-99,titanic
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05855610025741262,0.0,0.00560547114815369,0.0069371100415347746,51.455508726597714,51.455508726597714,51.455508726597714,0.0,0.004849006693230263,623,10,10,0,1.0,0.0,0.7788461538461539,0.815625,0.8246428571428572,0.7661691542288558,0.8123258433627794,0.8135714285714286,0.7446808510638298,0.8143939393939394,0.7964285714285715,0.7471264367816092,0.8489830036221788,0.7982142857142858,0.718562874251497,0.8482587064676617,0.7791666666666667,0.675,0.8394230769230769,0.7521428571428572,0.6666666666666666,0.851078167115903,0.7480952380952381,0.6266666666666667,0.848440366972477,0.7260714285714285,0.5793103448275863,0.8366218236173393,0.7010714285714286,0.5255474452554745,0.8479583479583479,0.6770238095238095,0.889702380952381,0.6828576593588341,0.08020717544492417,0.7788461538461539,0.08020717544492417,0.8363108275433705,0.015157560365056583,0.851078167115903,0.015157560365056583,0.7616428571428571,0.046785223552497285,0.8246428571428572,0.046785223552497285,0.0806454692592039,0.07254995313005069,0.01689608289424837,0.21813057713855635,19.6312349792911,31.95134140006501,55.81037763187164,-51.71389350590985,-99,-99,-99,-99,titanic
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34520238714462315,0.0,0.2154320691501784,0.07614110453248589,223.85221532113567,223.85221532113567,223.85221532113567,0.0,0.004857443295332004,623,10,10,0,1.0,0.0,0.7788461538461539,0.815625,0.8246428571428572,0.7661691542288558,0.8123258433627794,0.8135714285714286,0.7446808510638298,0.8143939393939394,0.7964285714285715,0.7471264367816092,0.8489830036221788,0.7982142857142858,0.718562874251497,0.8482587064676617,0.7791666666666667,0.675,0.8394230769230769,0.7521428571428572,0.6666666666666666,0.851078167115903,0.7480952380952381,0.6266666666666667,0.848440366972477,0.7260714285714285,0.5793103448275863,0.8366218236173393,0.7010714285714286,0.5255474452554745,0.8479583479583479,0.6770238095238095,0.889702380952381,0.6828576593588341,0.08020717544492417,0.7788461538461539,0.08020717544492417,0.8363108275433705,0.015157560365056583,0.851078167115903,0.015157560365056583,0.7616428571428571,0.046785223552497285,0.8246428571428572,0.046785223552497285,0.0806454692592039,0.07254995313005069,0.01689608289424837,0.21813057713855635,19.6312349792911,31.95134140006501,55.81037763187164,-51.71389350590985,-99,-99,-99,-99,titanic
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45218850854556125,0.0,0.0007258242512769844,0.018102004441701933,18.54224437430238,18.54224437430238,18.54224437430238,0.0,0.0017804508019214202,623,10,10,0,1.0,0.0,0.7788461538461539,0.815625,0.8246428571428572,0.7661691542288558,0.8123258433627794,0.8135714285714286,0.7446808510638298,0.8143939393939394,0.7964285714285715,0.7471264367816092,0.8489830036221788,0.7982142857142858,0.718562874251497,0.8482587064676617,0.7791666666666667,0.675,0.8394230769230769,0.7521428571428572,0.6666666666666666,0.851078167115903,0.7480952380952381,0.6266666666666667,0.848440366972477,0.7260714285714285,0.5793103448275863,0.8366218236173393,0.7010714285714286,0.5255474452554745,0.8479583479583479,0.6770238095238095,0.889702380952381,0.6828576593588341,0.08020717544492417,0.7788461538461539,0.08020717544492417,0.8363108275433705,0.015157560365056583,0.851078167115903,0.015157560365056583,0.7616428571428571,0.046785223552497285,0.8246428571428572,0.046785223552497285,0.0806454692592039,0.07254995313005069,0.01689608289424837,0.21813057713855635,19.6312349792911,31.95134140006501,55.81037763187164,-51.71389350590985,-99,-99,-99,-99,titanic
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,890.0,89.0,491.9406099518459,255.9451586603711,-47.93614927659514,-47.93614927659514,-47.93614927659514,0.0,0.021989154442497282,623,10,10,0,1.0,0.0,0.7788461538461539,0.815625,0.8246428571428572,0.7661691542288558,0.8123258433627794,0.8135714285714286,0.7446808510638298,0.8143939393939394,0.7964285714285715,0.7471264367816092,0.8489830036221788,0.7982142857142858,0.718562874251497,0.8482587064676617,0.7791666666666667,0.675,0.8394230769230769,0.7521428571428572,0.6666666666666666,0.851078167115903,0.7480952380952381,0.6266666666666667,0.848440366972477,0.7260714285714285,0.5793103448275863,0.8366218236173393,0.7010714285714286,0.5255474452554745,0.8479583479583479,0.6770238095238095,0.889702380952381,0.6828576593588341,0.08020717544492417,0.7788461538461539,0.08020717544492417,0.8363108275433705,0.015157560365056583,0.851078167115903,0.015157560365056583,0.7616428571428571,0.046785223552497285,0.8246428571428572,0.046785223552497285,0.0806454692592039,0.07254995313005069,0.01689608289424837,0.21813057713855635,19.6312349792911,31.95134140006501,55.81037763187164,-51.71389350590985,-99,-99,-99,-99,titanic
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.9967897271268056,0.08006397376141204,622.0,622.0,622.0,0.0,0.002192699074939524,623,10,10,0,1.0,0.0,0.7788461538461539,0.815625,0.8246428571428572,0.7661691542288558,0.8123258433627794,0.8135714285714286,0.7446808510638298,0.8143939393939394,0.7964285714285715,0.7471264367816092,0.8489830036221788,0.7982142857142858,0.718562874251497,0.8482587064676617,0.7791666666666667,0.675,0.8394230769230769,0.7521428571428572,0.6666666666666666,0.851078167115903,0.7480952380952381,0.6266666666666667,0.848440366972477,0.7260714285714285,0.5793103448275863,0.8366218236173393,0.7010714285714286,0.5255474452554745,0.8479583479583479,0.6770238095238095,0.889702380952381,0.6828576593588341,0.08020717544492417,0.7788461538461539,0.08020717544492417,0.8363108275433705,0.015157560365056583,0.851078167115903,0.015157560365056583,0.7616428571428571,0.046785223552497285,0.8246428571428572,0.046785223552497285,0.0806454692592039,0.07254995313005069,0.01689608289424837,0.21813057713855635,19.6312349792911,31.95134140006501,55.81037763187164,-51.71389350590985,-99,-99,-99,-99,titanic
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7534883720930232,0.19607843137254902,0.7525936530870513,0.02231422743409715,675.0408642237635,675.0408642237635,675.0408642237635,0.0,0.002192699074939524,623,10,10,0,1.0,0.0,0.7788461538461539,0.815625,0.8246428571428572,0.7661691542288558,0.8123258433627794,0.8135714285714286,0.7446808510638298,0.8143939393939394,0.7964285714285715,0.7471264367816092,0.8489830036221788,0.7982142857142858,0.718562874251497,0.8482587064676617,0.7791666666666667,0.675,0.8394230769230769,0.7521428571428572,0.6666666666666666,0.851078167115903,0.7480952380952381,0.6266666666666667,0.848440366972477,0.7260714285714285,0.5793103448275863,0.8366218236173393,0.7010714285714286,0.5255474452554745,0.8479583479583479,0.6770238095238095,0.889702380952381,0.6828576593588341,0.08020717544492417,0.7788461538461539,0.08020717544492417,0.8363108275433705,0.015157560365056583,0.851078167115903,0.015157560365056583,0.7616428571428571,0.046785223552497285,0.8246428571428572,0.046785223552497285,0.0806454692592039,0.07254995313005069,0.01689608289424837,0.21813057713855635,19.6312349792911,31.95134140006501,55.81037763187164,-51.71389350590985,-99,-99,-99,-99,titanic
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,26.0,68.07062600321028,6.0616009062890965,-299.6763266010523,-299.6763266010523,-299.6763266010523,0.0,0.01585410752312823,623,10,10,0,1.0,0.0,0.7788461538461539,0.815625,0.8246428571428572,0.7661691542288558,0.8123258433627794,0.8135714285714286,0.7446808510638298,0.8143939393939394,0.7964285714285715,0.7471264367816092,0.8489830036221788,0.7982142857142858,0.718562874251497,0.8482587064676617,0.7791666666666667,0.675,0.8394230769230769,0.7521428571428572,0.6666666666666666,0.851078167115903,0.7480952380952381,0.6266666666666667,0.848440366972477,0.7260714285714285,0.5793103448275863,0.8366218236173393,0.7010714285714286,0.5255474452554745,0.8479583479583479,0.6770238095238095,0.889702380952381,0.6828576593588341,0.08020717544492417,0.7788461538461539,0.08020717544492417,0.8363108275433705,0.015157560365056583,0.851078167115903,0.015157560365056583,0.7616428571428571,0.046785223552497285,0.8246428571428572,0.046785223552497285,0.0806454692592039,0.07254995313005069,0.01689608289424837,0.21813057713855635,19.6312349792911,31.95134140006501,55.81037763187164,-51.71389350590985,-99,-99,-99,-99,titanic
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,6.136436597110754,2.063752324892728,91.97444941024337,91.97444941024337,91.97444941024337,0.0,0.006331415741697399,623,10,10,0,1.0,0.0,0.7788461538461539,0.815625,0.8246428571428572,0.7661691542288558,0.8123258433627794,0.8135714285714286,0.7446808510638298,0.8143939393939394,0.7964285714285715,0.7471264367816092,0.8489830036221788,0.7982142857142858,0.718562874251497,0.8482587064676617,0.7791666666666667,0.675,0.8394230769230769,0.7521428571428572,0.6666666666666666,0.851078167115903,0.7480952380952381,0.6266666666666667,0.848440366972477,0.7260714285714285,0.5793103448275863,0.8366218236173393,0.7010714285714286,0.5255474452554745,0.8479583479583479,0.6770238095238095,0.889702380952381,0.6828576593588341,0.08020717544492417,0.7788461538461539,0.08020717544492417,0.8363108275433705,0.015157560365056583,0.851078167115903,0.015157560365056583,0.7616428571428571,0.046785223552497285,0.8246428571428572,0.046785223552497285,0.0806454692592039,0.07254995313005069,0.01689608289424837,0.21813057713855635,19.6312349792911,31.95134140006501,55.81037763187164,-51.71389350590985,-99,-99,-99,-99,titanic
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.5730337078651684,1.4896254208793267,74.30075314886349,74.30075314886349,74.30075314886349,0.0,0.008997552743768688,623,10,10,0,1.0,0.0,0.7788461538461539,0.815625,0.8246428571428572,0.7661691542288558,0.8123258433627794,0.8135714285714286,0.7446808510638298,0.8143939393939394,0.7964285714285715,0.7471264367816092,0.8489830036221788,0.7982142857142858,0.718562874251497,0.8482587064676617,0.7791666666666667,0.675,0.8394230769230769,0.7521428571428572,0.6666666666666666,0.851078167115903,0.7480952380952381,0.6266666666666667,0.848440366972477,0.7260714285714285,0.5793103448275863,0.8366218236173393,0.7010714285714286,0.5255474452554745,0.8479583479583479,0.6770238095238095,0.889702380952381,0.6828576593588341,0.08020717544492417,0.7788461538461539,0.08020717544492417,0.8363108275433705,0.015157560365056583,0.851078167115903,0.015157560365056583,0.7616428571428571,0.046785223552497285,0.8246428571428572,0.046785223552497285,0.0806454692592039,0.07254995313005069,0.01689608289424837,0.21813057713855635,19.6312349792911,31.95134140006501,55.81037763187164,-51.71389350590985,-99,-99,-99,-99,titanic
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9271006207216262,0.3884430176565008,0.8893419731641223,0.04917863394740643,232.09495103013373,232.09495103013373,232.09495103013373,0.0,0.0026497264563432044,623,10,10,0,1.0,0.0,0.7788461538461539,0.815625,0.8246428571428572,0.7661691542288558,0.8123258433627794,0.8135714285714286,0.7446808510638298,0.8143939393939394,0.7964285714285715,0.7471264367816092,0.8489830036221788,0.7982142857142858,0.718562874251497,0.8482587064676617,0.7791666666666667,0.675,0.8394230769230769,0.7521428571428572,0.6666666666666666,0.851078167115903,0.7480952380952381,0.6266666666666667,0.848440366972477,0.7260714285714285,0.5793103448275863,0.8366218236173393,0.7010714285714286,0.5255474452554745,0.8479583479583479,0.6770238095238095,0.889702380952381,0.6828576593588341,0.08020717544492417,0.7788461538461539,0.08020717544492417,0.8363108275433705,0.015157560365056583,0.851078167115903,0.015157560365056583,0.7616428571428571,0.046785223552497285,0.8246428571428572,0.046785223552497285,0.0806454692592039,0.07254995313005069,0.01689608289424837,0.21813057713855635,19.6312349792911,31.95134140006501,55.81037763187164,-51.71389350590985,-99,-99,-99,-99,titanic
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.3292,30.0,279.81257303370785,120.60686976749498,-58.001172719276,-58.001172719276,-58.001172719276,0.0,0.004849006693230263,623,10,10,0,1.0,0.0,0.7788461538461539,0.815625,0.8246428571428572,0.7661691542288558,0.8123258433627794,0.8135714285714286,0.7446808510638298,0.8143939393939394,0.7964285714285715,0.7471264367816092,0.8489830036221788,0.7982142857142858,0.718562874251497,0.8482587064676617,0.7791666666666667,0.675,0.8394230769230769,0.7521428571428572,0.6666666666666666,0.851078167115903,0.7480952380952381,0.6266666666666667,0.848440366972477,0.7260714285714285,0.5793103448275863,0.8366218236173393,0.7010714285714286,0.5255474452554745,0.8479583479583479,0.6770238095238095,0.889702380952381,0.6828576593588341,0.08020717544492417,0.7788461538461539,0.08020717544492417,0.8363108275433705,0.015157560365056583,0.851078167115903,0.015157560365056583,0.7616428571428571,0.046785223552497285,0.8246428571428572,0.046785223552497285,0.0806454692592039,0.07254995313005069,0.01689608289424837,0.21813057713855635,19.6312349792911,31.95134140006501,55.81037763187164,-51.71389350590985,-99,-99,-99,-99,titanic
